timestamp,edge_node,edge_node_location,provider,bytes,user_id,user_location,execution_time,subarea
1291322059,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,73897,76,"(2580.386751012536263042236648, 6650.297283496999041151039949)",702,2
1291446524,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,72529,16,"(1246.250903162754009320360841, 7668.330545877399065313469989)",1031,2
1291509230,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,72106,7,"(956.5388320255886848146747006, 6561.491036747510534513747271)",751,2
1291622579,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,75319,14,"(2193.467768267833734200243688, 4341.116395403620334295378618)",958,0
1291638016,1,"(7755, 3414)",dwvuenmgxoclebjqxuolmboggnkcragj,78963,92,"(2062.756623737886431994720517, 4229.724199481683403957733360)",1171,0
1291786141,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,76272,23,"(3412.818683137442376036805338, 7879.426312511840730211229725)",728,2
1291793609,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,72938,70,"(4461.742866492387837387476969, 7030.783891006524023056814291)",854,2
1291958403,16,"(5715, 3604)",dwvuenmgxoclebjqxuolmboggnkcragj,71419,53,"(4689.166341167769210618162497, 1779.095232362234691222736862)",953,0
1291995408,9,"(376, 1974)",dwvuenmgxoclebjqxuolmboggnkcragj,70723,39,"(6669.790219916120904376179516, 5245.391915728537283814131587)",802,3
1292276551,11,"(9096, 4833)",dwvuenmgxoclebjqxuolmboggnkcragj,86732,15,"(8753.453525579316083920800437, 2135.490005334218240646496209)",1055,1
1292311822,1,"(7755, 3414)",dwvuenmgxoclebjqxuolmboggnkcragj,71498,78,"(8931.419392415398297797491274, 5451.020018535416717586143697)",810,3
1292323610,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,72249,61,"(2964.711027492431483432017246, 5734.569514439882547870711204)",671,2
1292426927,10,"(2799, 9523)",dwvuenmgxoclebjqxuolmboggnkcragj,71374,10,"(3187.333957907905895740457880, 7920.641613289458073316457888)",777,2
1292452722,0,"(4513, 7278)",dwvuenmgxoclebjqxuolmboggnkcragj,70429,44,"(4543.082727599457842258714916, 7396.735289562588234599076420)",843,2
1292621529,15,"(3599, 3218)",dwvuenmgxoclebjqxuolmboggnkcragj,61638,59,"(6884.846355954067211676251423, 1055.268853831017945048874547)",713,1
1292630020,6,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,65353,18,"(9504.849385612389063925279609, 7853.735146488151606706156354)",909,3
1292693143,1,"(7755, 3414)",dwvuenmgxoclebjqxuolmboggnkcragj,70000,17,"(7817.303876363490506261391053, 4715.825619627797880489711486)",724,1
1292814448,1,"(7755, 3414)",dwvuenmgxoclebjqxuolmboggnkcragj,80433,13,"(5953.731854164685131588400097, 4773.466611579438758037362429)",828,1
1292829063,16,"(5715, 3604)",dwvuenmgxoclebjqxuolmboggnkcragj,79717,65,"(3300.392779992913696601906478, 2477.212910540375613897257221)",798,0
1292851755,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,65300,55,"(4170.950381450786354044293918, 927.4693396728771732922590972)",781,0
1292874617,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,79393,96,"(5986.412635823608982984814746, 8661.650326678750835774092611)",890,3
1292877454,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,69013,30,"(4991.820107805087945394220560, 6715.505441237611613886397252)",1328,2
1292896507,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,73897,76,"(2296.287019408249670570232017, 5101.693445452428996190747690)",702,2
1292933231,16,"(5715, 3604)",dwvuenmgxoclebjqxuolmboggnkcragj,79651,64,"(5759.020142686696110520707004, 6742.263982982363526564002385)",1266,3
1292959815,1,"(7755, 3414)",dwvuenmgxoclebjqxuolmboggnkcragj,80579,97,"(1378.141075807462233440069379, 546.5983883257462984618670680)",812,0
1293020972,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,72529,16,"(1773.750030094770265708344141, 6749.095489074146441388187063)",1031,2
1293059514,2,"(7376, 6736)",dwvuenmgxoclebjqxuolmboggnkcragj,75326,88,"(3759.918229664777889717221289, 2560.783675683849648250268968)",2450,0
1293083678,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,72106,7,"(2387.889664869973688481439779, 7217.327371529051489371094481)",751,2
1293197027,5,"(3617, 9475)",dwvuenmgxoclebjqxuolmboggnkcragj,75319,14,"(4015.914299459384334933549964, 7441.405091254674932425300039)",958,2
1293222907,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,76336,35,"(5017.557987365368175011399563, 8034.014791259807170204201956)",794,3
1293360589,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,76272,23,"(1840.979076879627245582426549, 7970.017464967677795231468873)",728,2
1293368057,15,"(3599, 3218)",dwvuenmgxoclebjqxuolmboggnkcragj,72938,70,"(4434.209610354804767225111191, 5456.576654169371594064852483)",854,2
1293425627,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,74358,49,"(4707.084749552922583825535901, 1741.340431246571877328318216)",734,0
1293522245,1,"(7755, 3414)",dwvuenmgxoclebjqxuolmboggnkcragj,76312,83,"(3615.635105461002606598618257, 3325.671386407952698280362292)",753,0
1293606972,2,"(7376, 6736)",dwvuenmgxoclebjqxuolmboggnkcragj,73473,54,"(581.8312891621858948442420128, 4722.990702541193729105056080)",968,0
1293660055,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,76173,36,"(5903.042190367130642366765496, 7185.825823681670708475482323)",741,3
1293720521,17,"(4045, 2811)",dwvuenmgxoclebjqxuolmboggnkcragj,79611,8,"(1883.138879480931444344652740, 2723.673540956327666317156573)",765,0
1293825974,15,"(3599, 3218)",dwvuenmgxoclebjqxuolmboggnkcragj,68371,94,"(3157.261896303775188677749906, 3334.970947345793860091296030)",1109,0
1293898058,18,"(6711, 4771)",dwvuenmgxoclebjqxuolmboggnkcragj,72249,61,"(4435.511556192613393170632437, 5466.771676709762418802669778)",671,2
1293939106,2,"(7376, 6736)",dwvuenmgxoclebjqxuolmboggnkcragj,77247,12,"(4142.552513397670314195869883, 2192.856614100677998350302958)",875,0
1293946155,15,"(3599, 3218)",dwvuenmgxoclebjqxuolmboggnkcragj,84641,43,"(6000.610110304562019448462625, 2502.852497354893590314909285)",838,1
1293991227,2,"(7376, 6736)",dwvuenmgxoclebjqxuolmboggnkcragj,71315,52,"(4998.125230560559305323163385, 1260.231771925860760589356466)",735,0
1294001375,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,71374,10,"(2304.385795224403969474458879, 9082.474770835875699670432653)",777,2
1294027170,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,70429,44,"(4099.534581540163714574840840, 6018.690951017247910505552256)",843,2
1294092514,16,"(5715, 3604)",dwvuenmgxoclebjqxuolmboggnkcragj,72473,48,"(4853.385360343797352442429560, 2496.535728766262448368192329)",747,0
1294104284,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,76357,27,"(4752.665616707936736587823612, 1757.301911483063728224690926)",906,0
1294252979,1,"(7755, 3414)",dwvuenmgxoclebjqxuolmboggnkcragj,68833,42,"(5067.883464954317288463700899, 5928.374178732807137619444064)",706,3
1294258185,16,"(5715, 3604)",dwvuenmgxoclebjqxuolmboggnkcragj,73609,73,"(6037.376678862171076217814322, 9461.889932129454089128406047)",781,3
1294318906,16,"(5715, 3604)",dwvuenmgxoclebjqxuolmboggnkcragj,68791,93,"(7618.661234225387828983131672, 5893.547746290742901031219101)",791,3
1294426203,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,65300,55,"(2223.191395212910578128328709, 6572.589573634920726728603742)",781,2
1294449065,16,"(5715, 3604)",dwvuenmgxoclebjqxuolmboggnkcragj,79393,96,"(3977.431004270335554504084563, 5544.903760048149395537744438)",890,2
1294595420,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,72529,16,"(2978.335414935129068956363671, 5735.260909207684785255327169)",1031,2
1294658126,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,72106,7,"(3287.839946770786063880395421, 7073.741203235138413426572021)",751,2
1294771444,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,84988,3,"(5984.785925688614281979348146, 4922.963025060443481956554521)",1240,1
1294771475,10,"(2799, 9523)",dwvuenmgxoclebjqxuolmboggnkcragj,75319,14,"(3289.173630664292109016293359, 8838.092065856809038376939177)",958,2
1294786842,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,75909,40,"(4133.804042292867005274033539, 3834.745421417210009065018963)",683,0
1294797355,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,76336,35,"(1608.319058425243978366702383, 5766.778650802036440287724829)",794,2
1294924581,18,"(6711, 4771)",dwvuenmgxoclebjqxuolmboggnkcragj,58795,22,"(1777.866952190401101485541170, 4639.206566463293063363815959)",916,0
1294935037,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,76272,23,"(1085.805348145188318442220660, 7049.967799157880274405422032)",728,2
1294954615,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,61418,63,"(9498.537107171725161101065546, 7904.212777932055573892567131)",725,3
1295000075,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,74358,49,"(3831.770737561377326462491551, 5399.875568148717343044751659)",734,2
1295000677,17,"(4045, 2811)",dwvuenmgxoclebjqxuolmboggnkcragj,68576,85,"(3138.447534955990196209246916, 3984.868545688703672767107327)",782,0
1295002830,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,75582,33,"(2761.973936488207708691525970, 4036.057780846198342170257973)",740,0
1295024107,1,"(7755, 3414)",dwvuenmgxoclebjqxuolmboggnkcragj,66701,84,"(5571.307081004461152246827521, 8261.198759548364524058819753)",811,3
1295217040,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,69009,11,"(5171.712337974172874695407775, 7501.866167616773556521290575)",781,3
1295435036,11,"(9096, 4833)",dwvuenmgxoclebjqxuolmboggnkcragj,68616,25,"(5202.184212252717042973858961, 8008.252032132170152716150076)",843,3
1295507133,6,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,73793,5,"(5578.618279850739453251243072, 4461.391306262823790346108923)",796,1
1295575823,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,71374,10,"(2169.979456220691895753362500, 7513.774212813529888198335748)",777,2
1295588056,10,"(2799, 9523)",dwvuenmgxoclebjqxuolmboggnkcragj,75591,1,"(3310.436963826608355839523485, 4077.814893691588751662559029)",843,0
1295601618,0,"(4513, 7278)",dwvuenmgxoclebjqxuolmboggnkcragj,70429,44,"(2696.945178033926135811566764, 5303.408160873366104839753185)",843,2
1295613108,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,71753,99,"(6653.310162766780936190576112, 5321.852847864344677882137772)",828,3
1295850026,2,"(7376, 6736)",dwvuenmgxoclebjqxuolmboggnkcragj,77251,80,"(8463.389673696817467850623834, 6109.177741656894439149155894)",734,3
1295859074,4,"(5569, 1108)",dwvuenmgxoclebjqxuolmboggnkcragj,70923,51,"(9381.399796760964968046700858, 5327.609450675449634592105105)",796,3
1296000651,6,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,65300,55,"(1519.714990320240186794788966, 5164.041579257986587165076319)",781,2
1296103624,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,78963,92,"(7490.593944807628757521942456, 3660.523730660377480006033711)",1171,1
1296136655,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,439,69,"(3128.710426738317434116583835, 1930.756329146852353154129087)",122,0
1296232574,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,72106,7,"(3237.194279817590516694899278, 5500.107980046562483020084720)",751,2
1296344325,19,"(4322, 2207)",dwvuenmgxoclebjqxuolmboggnkcragj,91154,60,"(1603.858954931106304398545169, 1433.864425807221670593978400)",672,0
1296345892,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,84988,3,"(1834.507500306441555067263503, 6571.248134339561056491540942)",1240,2
1296345923,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,75319,14,"(2438.505942621262993967010716, 8127.256558178517906996829619)",958,2
1296371803,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,76336,35,"(2761.203594562028707413159102, 6839.039696928711325697463350)",794,2
1296424011,4,"(5569, 1108)",dwvuenmgxoclebjqxuolmboggnkcragj,71419,53,"(6297.531281790577430199864983, 2996.054457773749382706987920)",953,1
1296509485,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,76272,23,"(844.3836958664904899740045914, 5494.139373361827602054696256)",728,2
1296529063,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,61418,63,"(826.6628242574349299716466087, 9594.450214445736094497573985)",725,2
1296544910,16,"(5715, 3604)",dwvuenmgxoclebjqxuolmboggnkcragj,56948,56,"(5193.674800180669676468207700, 9565.168283867082372549070802)",671,3
1296574523,10,"(2799, 9523)",dwvuenmgxoclebjqxuolmboggnkcragj,74358,49,"(3122.508673232992096714675032, 6805.519132075446828830846144)",734,2
1296577278,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,75582,33,"(2269.707779598908511271931875, 6422.486300755100562961449940)",740,2
1296756758,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,85146,82,"(4591.423795670873853485077840, 3361.083075546326218851188756)",1078,0
1296777430,16,"(5715, 3604)",dwvuenmgxoclebjqxuolmboggnkcragj,71498,78,"(8402.581890923652620260792042, 2192.343167933844323634090503)",810,1
1296791488,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,69009,11,"(1471.888973379627323046376008, 7483.622030696617642009331748)",781,2
1296857428,15,"(3599, 3218)",dwvuenmgxoclebjqxuolmboggnkcragj,80355,71,"(9047.742559115758531653051225, 5597.841692103860610871788363)",990,3
1297038193,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,72979,57,"(3988.278237438029599041074081, 2422.599920310797778763563856)",859,0
1297150271,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,71374,10,"(2035.573117216979822032266117, 5945.073654791184076726238809)",777,2
1297158751,19,"(4322, 2207)",dwvuenmgxoclebjqxuolmboggnkcragj,70000,17,"(8771.623521522243054652401435, 2248.485196590203745043218270)",724,1
1297162504,5,"(3617, 9475)",dwvuenmgxoclebjqxuolmboggnkcragj,75591,1,"(3021.392972592160722922720120, 9369.130867439157975947158237)",843,2
1297176066,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,70429,44,"(3266.485632427013360536876208, 6449.477994199232019284966988)",843,2
1297181540,18,"(6711, 4771)",dwvuenmgxoclebjqxuolmboggnkcragj,86714,32,"(5465.376596727029920271781537, 6080.461146086346857942221839)",900,3
1297187556,0,"(4513, 7278)",dwvuenmgxoclebjqxuolmboggnkcragj,71753,99,"(3511.773959882833402576909953, 7796.236571837468222145618647)",828,2
1297189697,10,"(2799, 9523)",dwvuenmgxoclebjqxuolmboggnkcragj,80718,98,"(5296.188183226799914980658833, 6862.078436825243385732148316)",707,3
1297213752,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,59848,19,"(7603.523065727770327797514182, 6206.918087254249866044011981)",739,3
1297270674,18,"(6711, 4771)",dwvuenmgxoclebjqxuolmboggnkcragj,90098,31,"(5250.780784491720964187384566, 5598.378235454354756046218651)",843,3
1297280056,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,80433,13,"(7556.109227476780615223990727, 1937.699330421800366678848988)",828,1
1297398839,13,"(7994, 5127)",dwvuenmgxoclebjqxuolmboggnkcragj,79651,64,"(5511.029350794472055410307030, 3009.688745206047669392574404)",1266,1
1297403033,1,"(7755, 3414)",dwvuenmgxoclebjqxuolmboggnkcragj,65886,89,"(305.7154403819732863829018356, 2834.153623789845113989246619)",786,0
1297425423,11,"(9096, 4833)",dwvuenmgxoclebjqxuolmboggnkcragj,80579,97,"(7143.632624911437797905777457, 2573.075914073902803837043491)",812,1
1297781420,2,"(7376, 6736)",dwvuenmgxoclebjqxuolmboggnkcragj,69398,46,"(2960.162804476796011227249351, 2563.969466546670241691048524)",780,0
1297807022,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,72106,7,"(4267.095985991375549725551820, 5377.841452937790967916604211)",751,2
1297920340,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,84988,3,"(602.3242462759190879198712573, 7093.061104725788657386583174)",1240,2
1297920371,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,75319,14,"(1553.083041068897313737513821, 6825.368394736438813965402841)",958,2
1297946251,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,76336,35,"(3914.088130698813436459615829, 7911.300743055386211107201878)",794,2
1297987853,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,76312,83,"(7453.270551946863552376751346, 2031.866137238882688094817089)",753,1
1298103511,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,61418,63,"(1682.823372169649762864329621, 8273.134347250213429128121618)",725,2
1298148971,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,74358,49,"(2413.246608904606866966858381, 8211.162696002176314616940888)",734,2
1298151726,0,"(4513, 7278)",dwvuenmgxoclebjqxuolmboggnkcragj,75582,33,"(3029.468020953214915277952501, 6668.108648419680901100119122)",740,2
1298190105,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,74368,67,"(8234.409903327437645791617015, 8294.156721282435584986703247)",798,3
1298365936,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,69009,11,"(673.937298774788007349080798, 8840.883843943911864143268019)",781,2
1298408250,2,"(7376, 6736)",dwvuenmgxoclebjqxuolmboggnkcragj,73099,62,"(3873.606124116282216765875992, 4485.532778210205140749493756)",862,0
1298550842,18,"(6711, 4771)",dwvuenmgxoclebjqxuolmboggnkcragj,65508,28,"(2104.904256023786440865545294, 4997.436044465163506830524180)",1125,0
1298558122,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,72473,48,"(5377.623638523683261459714658, 4794.728432750563547041526457)",747,1
1298629074,16,"(5715, 3604)",dwvuenmgxoclebjqxuolmboggnkcragj,61426,95,"(5112.191908360126298555204057, 6346.779817308070928860998497)",728,3
1298636782,16,"(5715, 3604)",dwvuenmgxoclebjqxuolmboggnkcragj,73419,0,"(2715.741706923327730676058385, 3911.995971826738239489604488)",839,0
1298718587,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,68833,42,"(8129.696981341704311193519785, 2837.317134278827027416224783)",706,1
1298723793,1,"(7755, 3414)",dwvuenmgxoclebjqxuolmboggnkcragj,73609,73,"(5075.568124570229532739096903, 3342.895771933571058703559676)",781,1
1298724719,16,"(5715, 3604)",dwvuenmgxoclebjqxuolmboggnkcragj,71374,10,"(3392.611659877127448689629255, 5365.842119859329886884295448)",777,2
1298736952,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,75591,1,"(4386.398494819581380209356962, 8833.306658136659927641576536)",843,2
1298750514,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,70429,44,"(4061.569236946430485700156604, 7808.421910087011289334451338)",843,2
1298762004,2,"(7376, 6736)",dwvuenmgxoclebjqxuolmboggnkcragj,71753,99,"(4858.478185994502793499612567, 6980.593125178960326955116120)",828,2
1298764145,5,"(3617, 9475)",dwvuenmgxoclebjqxuolmboggnkcragj,80718,98,"(1962.604282940668050706669914, 8878.001462065345129070717137)",707,2
1298784514,1,"(7755, 3414)",dwvuenmgxoclebjqxuolmboggnkcragj,68791,93,"(5059.952742142400460718682106, 3978.997278269806582907277629)",791,1
1298788200,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,59848,19,"(1426.380068369712311683042279, 6244.265659934110977899379219)",739,2
1298854504,0,"(4513, 7278)",dwvuenmgxoclebjqxuolmboggnkcragj,80433,13,"(4524.388714190734840293424119, 5216.468236426704741630633559)",828,2
1298891681,4,"(5569, 1108)",dwvuenmgxoclebjqxuolmboggnkcragj,89926,29,"(3868.586432824322663568536584, 1195.736777790890947169848540)",1438,0
1299106249,16,"(5715, 3604)",dwvuenmgxoclebjqxuolmboggnkcragj,69425,37,"(5609.291081264097051217954063, 9006.897809236132331421702981)",906,3
1299388368,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,56868,26,"(7148.754680353704265306760251, 5804.144573194893526775567770)",640,3
1299390189,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,58795,22,"(6804.620887830471497407895848, 3982.353095808742341907827877)",916,1
1299489715,18,"(6711, 4771)",dwvuenmgxoclebjqxuolmboggnkcragj,66701,84,"(7946.090009277553113993752368, 3440.179589883005177908697546)",811,1
1299494788,0,"(4513, 7278)",dwvuenmgxoclebjqxuolmboggnkcragj,84988,3,"(2164.576486510178255471405616, 6897.473675203750426866515190)",1240,2
1299494819,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,75319,14,"(1042.096596832242747530323530, 5553.908919340625001146526330)",958,2
1299520699,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,76336,35,"(4970.597348002694327425380577, 8740.595971959460495443551208)",794,2
1299677959,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,61418,63,"(2538.983920081864595757013174, 6951.818480054690763758668415)",725,2
1299692853,15,"(3599, 3218)",dwvuenmgxoclebjqxuolmboggnkcragj,80385,21,"(5178.899438573189899763991606, 5809.310288473141502284487282)",1671,3
1299723419,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,74358,49,"(2024.736329322582240873147478, 8124.122343971700666504750031)",734,2
1299726174,18,"(6711, 4771)",dwvuenmgxoclebjqxuolmboggnkcragj,75582,33,"(4529.147362289001619231395430, 6188.683599142256175269333430)",740,2
1299940384,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,69009,11,"(136.2214806130182831918700160, 9755.976232943238526728707076)",781,2
1300129402,5,"(3617, 9475)",dwvuenmgxoclebjqxuolmboggnkcragj,74051,4,"(5058.253641150651891385544092, 5661.764036394722251775103790)",2081,3
1300132570,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,72473,48,"(2985.402043994362798642822160, 5242.433529596163933089626104)",747,2
1300169766,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,71083,50,"(135.9089941913759358914057788, 2883.734866812416380862924446)",859,0
1300241728,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,70785,90,"(5728.182421707275346622032105, 8639.318596866430628885209873)",765,3
1300324682,6,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,70923,51,"(6171.325112453930432156423972, 1731.251779242596905095900607)",796,1
1300324962,0,"(4513, 7278)",dwvuenmgxoclebjqxuolmboggnkcragj,70429,44,"(4656.064320173643250071281227, 8627.445334737552140620572614)",843,2
1300338076,6,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,56808,24,"(5810.397944689084187332766714, 6551.676016783905503929557426)",783,3
1300338593,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,80718,98,"(3534.105500270083712894827025, 8974.284527223059970413007825)",707,2
1300362648,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,59848,19,"(2945.306734038275957060897063, 5829.840408501504279714916888)",739,2
1300428952,0,"(4513, 7278)",dwvuenmgxoclebjqxuolmboggnkcragj,80433,13,"(3455.489182771454823272700299, 6372.470094745126260790865942)",828,2
1300889619,19,"(4322, 2207)",dwvuenmgxoclebjqxuolmboggnkcragj,71419,53,"(7383.154277184918547993506496, 645.2705232507268449119546389)",953,1
1300900196,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,91218,68,"(3289.866004658155610889366766, 2587.378779721743061099443358)",953,0
1300962816,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,56868,26,"(985.7932748644837156258801127, 6545.646926411890611810820071)",640,2
1301010518,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,56948,56,"(5230.482687683377559684805372, 4519.984488433117880540812388)",671,1
1301069236,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,84988,3,"(3726.828726744437423022939618, 6701.886245681712196346447251)",1240,2
1301090000,10,"(2799, 9523)",dwvuenmgxoclebjqxuolmboggnkcragj,83111,75,"(6359.851822906089789355595289, 6471.304641589767413724165016)",984,3
1301207578,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,77355,81,"(3861.182902096970977002981599, 2209.803658041939419540059632)",1015,0
1301243038,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,71498,78,"(5237.857493429419299212595179, 4210.394753794892922892436901)",810,1
1301252407,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,61418,63,"(3395.144467994079428649696758, 5630.502612859168098389215167)",725,2
1301252409,4,"(5569, 1108)",dwvuenmgxoclebjqxuolmboggnkcragj,74775,87,"(3094.256027183539036829979854, 911.990441924627574989962811)",1406,0
1301297867,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,74358,49,"(3551.798444695230499924321509, 8507.486140511766398060978072)",734,2
1301327264,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,73689,72,"(5671.455130850285596445956497, 5240.538850285105819277669338)",758,3
1301352306,10,"(2799, 9523)",dwvuenmgxoclebjqxuolmboggnkcragj,82117,77,"(4886.336829454149955001020268, 3484.360126022132139477907498)",765,0
1301514832,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,69009,11,"(935.4442424136550004343556113, 8399.462509561214471700733799)",781,2
1301647148,1,"(7755, 3414)",dwvuenmgxoclebjqxuolmboggnkcragj,86714,32,"(7340.269444530858203014368189, 4963.327149577074145291527342)",900,1
1301703850,10,"(2799, 9523)",dwvuenmgxoclebjqxuolmboggnkcragj,74051,4,"(3494.033023782998551025654825, 8723.333855360733234568732918)",2081,2
1301736282,18,"(6711, 4771)",dwvuenmgxoclebjqxuolmboggnkcragj,90098,31,"(6531.354633341496672540209396, 4307.048521743377607031721639)",843,1
1301816176,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,70785,90,"(1423.929084142945392195788100, 8570.414369335898327787712488)",765,2
1301868641,4,"(5569, 1108)",dwvuenmgxoclebjqxuolmboggnkcragj,65886,89,"(8063.171836473476544577620414, 1551.514397173524044655916675)",786,1
1301888816,6,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,68354,41,"(5083.520377224877043440821750, 6734.669045704839783745547054)",775,3
1301891031,18,"(6711, 4771)",dwvuenmgxoclebjqxuolmboggnkcragj,80579,97,"(8549.839831258359258433690305, 4530.124165798760970895074264)",812,1
1301899410,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,70429,44,"(4371.015345117104151390055284, 7079.015941280034219089453293)",843,2
