timestamp,edge_node,edge_node_location,provider,bytes,user_id,user_location,execution_time,subarea
1557514532,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,69398,46,"(5350.406515929704076580298198, 3419.571495190294627272236290)",780,4
1557597326,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,70000,17,"(1905.794486705909419350630598, 2832.732345077660370675889652)",724,0
1557606458,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,76312,83,"(6184.575092668813700792136263, 7997.490148254560280868305185)",753,7
1557659891,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,56948,56,"(3657.881006482499481327789143, 4223.103128395985289129021805)",671,4
1557668032,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,75582,33,"(2222.341393189266967828943247, 6560.898847560203196858438948)",740,3
1557681983,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,71083,50,"(5263.030694814513427644001437, 6733.284264704928135711526960)",859,7
1557826109,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,75205,6,"(5314.024936757390931629947488, 7695.373106418848205273490366)",750,7
1557865154,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,58795,22,"(6389.722516478485217716985904, 5439.901441313221521172863981)",916,4
1557924338,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,66752,2,"(1543.476826289643029191286042, 3419.438043576310751743937091)",779,3
1557925539,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,77383,47,"(3743.426351733176107321403013, 2271.960583468534669534994702)",765,1
1557938173,3,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,56808,24,"(8528.781266584359506980384507, 6494.632464324606961016386399)",783,5
1558012669,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,73897,76,"(3359.941210922569987229946056, 8897.265176881100387972254583)",702,7
1558190293,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,69013,30,"(4469.031932213911848619087733, 9147.608964422035688320926145)",1328,7
1558270367,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,68833,42,"(7954.256617762893055711500874, 3142.461344336344127268863129)",706,2
1558319565,3,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,84988,3,"(3370.484581179868932150372873, 5961.234084411200762476343454)",1240,4
1558354463,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,72272,38,"(5968.833683085807562021467062, 6478.403134383174030459938372)",809,4
1558572974,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,65353,18,"(802.808290276198885841809249, 2662.249457251352658009934325)",909,0
1558601394,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,72938,70,"(7222.655472699654330135874233, 5399.633619087673106866269103)",854,5
1558680259,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,79717,65,"(5992.111337271013173735197310, 3700.954591927884223652200272)",798,4
1558702575,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,71374,10,"(3099.295120948459764841647052, 8043.804753077284266801840912)",777,6
1558733989,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,61426,95,"(2680.491410199914189659101786, 9403.943462492341640087760768)",728,6
1558913474,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,68616,25,"(4947.347779521612514293884665, 8137.542147319708747180686174)",843,7
1559037332,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,80385,21,"(2706.542161712810437148855721, 5269.919292093941195588495848)",1671,3
1559077342,1,"(3617, 9475)",dwvuenmgxoclebjqxuolmboggnkcragj,69425,37,"(410.225423491562290522860236, 2694.415907330145863047401686)",906,0
1559196117,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,84712,58,"(8453.590047846388443329581843, 6758.627605428208774045890873)",750,8
1559249753,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,80355,71,"(1432.291530630922260875241736, 4178.995038928693263903969902)",990,3
1559262161,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,69221,86,"(691.457751392903354643977295, 6715.297008117404625441479923)",1546,6
1559343584,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,85146,82,"(6096.425436456421657561310101, 2472.578721139975931742135080)",1078,1
1559462680,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,76173,36,"(5774.990119576772071281647272, 6798.793865653014908666097453)",741,7
1559559143,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,79651,64,"(4027.274240076985720971347451, 2423.595172862295374283148799)",1266,1
1559559501,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,76357,27,"(5683.488629493736430417184829, 3169.512107560881842562710953)",906,1
1559650285,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,76336,35,"(4469.235878650940615730524706, 8427.625913803786401242702979)",794,7
1559655457,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,56868,26,"(7034.327570779670128480410310, 4856.721248661041612081114851)",640,5
1559818563,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,59848,19,"(4327.090623283092183691979663, 5452.833309561836319707966817)",739,4
1559922296,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,79611,8,"(6232.862498908595190955884870, 3330.838533171526313830560325)",765,1
1560009390,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,69009,11,"(5753.519141037003918805792953, 4965.516158644139349716118380)",781,4
1560068027,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,72473,48,"(1317.398109218470317962367595, 4638.209325453615171954304010)",747,3
1560156834,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,73689,72,"(6878.752850625464158801332515, 3346.298559544480042419024666)",758,5
1560175613,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,61638,59,"(4003.723160268443217663474833, 1549.610625727021839460966637)",713,1
1560254390,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,84641,43,"(348.2492336359515474942342805, 3684.534426153551531008123328)",838,3
1560263914,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,91218,68,"(215.4241973941778373004243066, 6529.890128437022340248800294)",953,3
1560446228,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,86732,15,"(6592.953631400005878516524743, 4715.798948088942433979668991)",1055,4
1560463929,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,72291,34,"(7396.907198088014774446599353, 4776.146075371642181958607705)",859,5
1560563481,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,75909,40,"(587.6305645441804995011664360, 4141.997933081018782788259715)",683,3
1560625786,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,61418,63,"(3057.807171593391923151179577, 7508.367232808740447163537338)",725,6
1560635469,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,70429,44,"(4614.671098846418125246744432, 9205.311387476678308266484277)",843,7
1560778933,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,73099,62,"(4188.843284052456439651850693, 4238.821439161162535639140615)",862,4
1560919405,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,69986,79,"(212.514116542496733738694788, 2923.259806790929190835119811)",898,0
1561058660,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,71753,99,"(5037.940335331796254405829492, 6871.900271030245245865854991)",828,7
1561136817,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,76272,23,"(1889.510923482929019906771159, 4377.966517009950728570129801)",728,3
1561192398,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,70723,39,"(5385.793986278914248276760484, 7390.110729476708702094569870)",802,7
1561245447,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,73419,0,"(4267.883338614463400084770882, 8070.483124866813116863698421)",839,7
1561254411,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,68576,85,"(1760.363626001281332457174253, 6630.549998028823173217661924)",782,3
1561397009,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,75335,66,"(3333.111495570274611178573662, 8326.023181008824549778132536)",812,7
1561425960,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,71315,52,"(4503.349918837646098037826178, 1350.567629322434724836452572)",735,1
1561637006,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,71083,50,"(3451.678543525849406783618515, 5682.393480398099423187101049)",859,4
1561672544,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,79393,96,"(859.550721132830778408994947, 6264.699940976057114066662447)",890,3
1561880562,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,77383,47,"(5854.872063954104613207495927, 6155.977719594509924159778001)",765,4
1561886937,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,80579,97,"(953.7588988893684334173602349, 2212.346575345750104118787566)",812,0
1561888765,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,74051,4,"(1713.401842913980621771512227, 6609.827690623930117679653129)",2081,3
1561897146,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,74775,87,"(8489.617743234585904344498434, 6179.149470031390002086183970)",1406,5
1561926270,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,83111,75,"(4587.144193530989051444295580, 6856.870398951196460027996968)",984,7
1561936328,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,77247,12,"(6684.928460149666875599545649, 3108.406586623245222351852741)",875,2
1562126676,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,89926,29,"(9327.170662064888151094318322, 1688.756867954514127109042186)",1438,2
1562145316,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,69013,30,"(5834.801174493919164290958691, 4910.090950859480366270692616)",1328,4
1562309486,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,72272,38,"(5212.719701009331500257045651, 4839.968318079468967732649367)",809,4
1562556417,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,72938,70,"(4445.290938182272403306909194, 6090.148883062157117227070335)",854,4
1562603491,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,71419,53,"(4702.575535270986200136377635, 7251.457920590894518814325474)",953,7
1562633397,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,68371,94,"(1059.453804432234826447810518, 5210.157089948530952517634773)",1109,3
1562689012,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,61426,95,"(5373.611145640492698037876252, 5634.486794672796872695338411)",728,4
1562738221,3,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,65886,89,"(4962.525348853864119903937420, 2223.817187981763892435206637)",786,1
1562786587,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,76094,74,"(7218.532552531789364224305934, 2966.042405949028229569533731)",609,2
1562890380,1,"(3617, 9475)",dwvuenmgxoclebjqxuolmboggnkcragj,75319,14,"(6287.220957589896215848909095, 3076.293076816917181919633288)",958,1
1562965293,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,72529,16,"(3319.914435373409570928273631, 5447.772262047038166887857930)",1031,3
1563175135,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,74358,49,"(3097.580354609300535945821394, 6345.285032995275547285536007)",734,3
1563298607,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,85146,82,"(4101.969223458995833220257118, 3674.181207035494812385427130)",1078,4
1563345228,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,82117,77,"(9128.854234001486729669064807, 8213.388119044030626791546710)",765,8
1563492510,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,56948,56,"(2777.064594205376340703211748, 4603.584676368244664341635847)",671,3
1563505087,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,69398,46,"(5206.294460143194258773056617, 6977.363984278473558256260237)",780,7
1563509123,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,65508,28,"(7115.017709178694933595673235, 4360.901981808576350121697178)",1125,5
1563514166,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,79651,64,"(6607.745339874045098041640297, 4179.128516088194537289530335)",1266,4
1563595425,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,77251,80,"(7992.519341914984037648022204, 6635.090872536997199601374021)",734,5
1563770792,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,56808,24,"(1069.054443892521002454867372, 5778.323564397442404340299277)",783,3
1563773586,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,59848,19,"(6114.931562932835820222660981, 4167.089578923193344128644805)",739,4
1563833987,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,82744,9,"(9306.243261799295126423137124, 4370.165830858192238385966564)",1171,5
1563845288,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,73897,76,"(2104.032383581691935243698617, 4053.729530662246157490029960)",702,3
1563855709,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,58795,22,"(4588.616062555248892587670028, 7328.715795916016759232944338)",916,7
1563873680,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,72979,57,"(5536.633438935122556360381868, 2059.278241754525922645185947)",859,1
1563914893,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,66752,2,"(4679.393861539989142341700312, 6934.133268791970105262975929)",779,7
1564066547,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,65300,55,"(6997.763782481391694050062870, 6879.140886255299382811015256)",781,8
1564076519,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,75326,88,"(4448.171329932491117703568873, 1606.065907604088324948212052)",2450,1
1564094280,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,68354,41,"(7264.621127936771400127942712, 3510.524597950512564305477599)",775,5
1564143580,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,73793,5,"(6881.834864136454647068592130, 5632.679090130956030069348254)",796,5
1564260922,3,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,68833,42,"(4886.476832567380804385825059, 8478.264463345401212887101373)",706,7
1564380428,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,73473,54,"(6921.373588736187927424536077, 7038.301680834619610666838063)",968,8
1564411991,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,90098,31,"(8117.677646061304829428065371, 4836.060166444893618217070666)",843,5
1564518504,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,75909,40,"(5128.399457197207631550755833, 5400.512020706490939954684171)",683,4
1564693130,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,71374,10,"(5064.554727628263622620343198, 7901.312035366062054029070012)",777,7
1564727815,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,65353,18,"(9293.071151732904438607266741, 1727.046462396039494414699656)",909,2
1564749338,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,75205,6,"(5276.804664014625044344757916, 2805.039110929896459296873367)",750,1
1564904029,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,68616,25,"(5068.864719865411270327398080, 8555.411809784807840656763615)",843,7
1564905590,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,73609,73,"(2678.835337230298734412741302, 6961.496346453317914341222414)",781,6
1565067897,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,69425,37,"(4683.603025390409217702339879, 9666.892194110960145546575995)",906,7
1565085607,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,80718,98,"(3280.530725879804294631682478, 8958.748454927511574178376433)",707,6
1565094780,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,69221,86,"(1799.035722169882708776682114, 3713.807662391591654292661684)",1546,3
1565196359,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,72249,61,"(6952.968374105550735669497602, 5275.284647410221572101401791)",671,5
1565352032,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,75335,66,"(5279.158106063846932282671117, 5255.670731624323974481731897)",812,4
1565380983,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,71315,52,"(6471.468722124112151667940341, 5062.967221753288740777844207)",735,4
1565482904,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,76336,35,"(3222.634184855478993420363539, 4360.535199736528520916188597)",794,3
1565550056,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,76357,27,"(3448.155283113797090102425304, 6904.918614197234209428795014)",906,7
1565603488,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,79717,65,"(3477.285612865529291350587632, 1456.607982855355974470615698)",798,1
1565749731,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,66701,84,"(9361.136442230918715071137883, 4089.511764583241750283290983)",811,5
1565880348,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,70785,90,"(1254.532533579718981635399029, 9180.608214175542003449568038)",765,6
1565960716,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,78963,92,"(7013.224977185546918911822870, 5181.136484731261015778159880)",1171,5
1565989453,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,73689,72,"(2502.466210111881625020906631, 4472.623311740271119613837829)",758,3
1565999945,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,69009,11,"(5262.631126756919199014953644, 7383.931891338053452781776931)",781,7
1566008232,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,61638,59,"(2878.893113586580925011318504, 5260.100613559616509623893097)",713,3
1566018424,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,86714,32,"(7982.005896216848179680527312, 5106.492567858046165422517511)",900,5
1566081930,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,74368,67,"(8484.640060919861212488054966, 5178.715905526429119121329028)",798,5
1566119346,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,84712,58,"(3868.392158564085721184336148, 3009.177807880680745415214273)",750,1
1566172982,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,80355,71,"(3686.380075953186066603624413, 879.6434968023742571943247536)",990,1
1566385909,3,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,76173,36,"(3840.594948085040013474522667, 3235.631531646412575553300490)",741,1
1566468088,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,70429,44,"(2956.692961617839382412108443, 5435.872529213194639224719454)",843,3
1566558514,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,71419,53,"(5950.725615970868310013628704, 4227.870360511564054538223815)",953,4
1566601069,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,86732,15,"(9027.490631167022964601378593, 3017.462398416143588902650595)",1055,2
1566741610,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,76094,74,"(4115.548683585442698782337793, 4085.930074796071712753446750)",609,4
1566884078,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,79152,91,"(7198.622916633812594649079226, 6853.030945493556998685038589)",1140,8
1566933774,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,73099,62,"(7303.424511284122876992853290, 1801.283601607643737615157245)",862,2
1566969590,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,71498,78,"(2530.815724228109059995606114, 6856.999040190828854174830482)",810,6
1566991256,3,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,72473,48,"(4652.857329733847008294856164, 2734.276421036875587576443648)",747,1
1567025017,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,70723,39,"(2863.682514348339875747483387, 3450.616892514145681583351037)",802,3
1567049504,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,75263,45,"(7424.196765696995944072340604, 4097.084263875512732604008637)",781,5
1567078066,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,73419,0,"(3022.881458374019376444129997, 5443.110553685410025855812222)",839,3
1567177619,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,84641,43,"(5483.671326972150400852771936, 2470.194764293241510399964534)",838,1
1567187143,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,91218,68,"(4659.541939500911265699628142, 2752.422472261373395199134112)",953,1
1567549015,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,61418,63,"(5802.317922701435793059831966, 3126.737321303762787846142194)",725,1
1567613180,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,74261,20,"(2165.868050085274099208872964, 7558.823233689538743516431502)",726,6
1567663099,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,79393,96,"(4330.299064383376656181713789, 8800.499605149737183660221427)",890,7
1567728609,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,59848,19,"(6111.078858829659907432363241, 5318.101456055567951516120179)",739,4
1567871117,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,77383,47,"(3341.659969718834218853415059, 8385.656297073803324016937481)",765,7
1568049303,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,68354,41,"(3706.417631581961768724772185, 3364.313126360289651084402568)",775,4
1568177640,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,68576,85,"(4191.251741004889603020497157, 2988.899027782950619586636356)",782,1
1568178595,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,91154,60,"(7316.986948672596112714186968, 4537.629334121443678727032892)",672,5
1568364923,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,56868,26,"(2794.897378597918719377830851, 3296.737553475025460398731750)",640,0
1568367014,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,90098,31,"(5867.538102077674921854924029, 4833.726856390106911105337932)",843,4
1568473527,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,75909,40,"(4881.110478137952582012611379, 4508.461004660839877484181147)",683,4
1568570840,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,65886,89,"(876.8053253928933456726180768, 6121.980361338926243940007049)",786,3
1568631762,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,79611,8,"(607.9644530586552687513800777, 1943.573712457452212194153500)",765,0
1568810166,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,80579,97,"(6156.641219190541928494392609, 2201.931183673192223490826136)",812,1
1568859557,1,"(3617, 9475)",dwvuenmgxoclebjqxuolmboggnkcragj,77247,12,"(4077.483915613405842941789963, 2401.179473592021977484470863)",875,1
1568906567,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,70923,51,"(9672.800290038216837033516454, 5299.105297434076454671374325)",796,5
1569049905,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,89926,29,"(5434.932667877985094811334968, 1624.541573278389735431111025)",1438,1
1569068545,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,69013,30,"(5950.341053307543252884568060, 2153.539929812793735251668326)",1328,1
1569151382,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,72249,61,"(4799.201680084134076883780185, 5433.708938174169629374201801)",671,4
1569232715,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,72272,38,"(4765.671868416799013683165263, 910.292101658665498795496183)",809,1
1569391587,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,80433,13,"(6675.247974837113944889695055, 3598.711726881835262939411053)",828,5
1569479646,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,72938,70,"(5709.775453546243958741093103, 2923.168749138820200853332740)",854,1
1569483065,1,"(3617, 9475)",dwvuenmgxoclebjqxuolmboggnkcragj,56948,56,"(5904.837481833208848608014412, 7726.534572354662879108975310)",671,7
1569556626,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,68371,94,"(5130.971962138824518324620227, 3306.469718958284122479066856)",1109,1
1569603411,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,56808,24,"(3258.301594160947849116320749, 5797.044498919947850363878904)",783,3
1569612241,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,61426,95,"(5119.383128043959140874927200, 3198.945629272648676040770222)",728,1
1569768126,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,71753,99,"(3063.803058033610736115900082, 3082.456069231418435346492621)",828,0
1569837751,3,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,72106,7,"(8646.689780801497108529107610, 4686.129110902364829466995388)",751,5
1569864235,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,72979,57,"(4875.421781378740824326016325, 7668.794298816622054333402877)",859,7
1569888522,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,72529,16,"(6352.258900323865789575573366, 3292.324259190583918531108634)",1031,1
1569915739,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,78963,92,"(6501.256877892423285414902227, 4783.072391390718195651011720)",1171,4
1569944476,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,73689,72,"(4695.440475066814715878546736, 3513.255895360252387067473960)",758,4
1569954968,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,69009,11,"(5443.115930787823731874006520, 3464.744626789819701613025676)",781,4
1569976199,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,73793,5,"(3138.439781089399446718377992, 5905.418560970605826193706731)",796,3
1570036953,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,74368,67,"(3644.388647914947904018316013, 5499.009436825436986222314869)",798,4
1570139780,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,75591,1,"(7051.660815142752748228983534, 6535.492604284304335931588626)",843,5
1570180918,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,68791,93,"(7949.466004392849977112580631, 6090.059185446241273650667683)",791,5
1570346472,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,71083,50,"(424.452864860519152054261433, 3137.180007826842983603536072)",859,0
1570426939,2,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,77355,81,"(1122.089862923342290990376524, 9113.137248264365361438678695)",1015,6
1570432352,0,"(3050, 4648)",dwvuenmgxoclebjqxuolmboggnkcragj,65508,28,"(6295.142987045796582512159600, 1136.555394111446905638262352)",1125,1
1570598231,4,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,74051,4,"(250.4920907718686943705042500, 1191.568463403800484515887023)",2081,0
