timestamp,edge_node,edge_node_location,provider,bytes,user_id,user_location,execution_time,subarea
32219903,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,61426,95,"(7047.671748053055401356637856, 3412.714964703449636273671751)",728,1
32223943,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,79611,8,"(2404.031405317628412506278240, 1927.798971346018320090910982)",765,0
32224057,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,75335,66,"(3613.126607305961260096368653, 7980.384668656822814216973281)",812,2
32224492,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,77355,81,"(4750.297456383000683965107002, 7596.363501859566595986911756)",1015,2
32224677,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,86714,32,"(5669.216513517204470956767781, 6197.142264351303825046022884)",900,3
32227599,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,75326,88,"(6704.871480561596383789884256, 6833.334222624095684974829018)",2450,3
32239465,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,69013,30,"(1033.332357605761333399799347, 7303.969871632604993128399348)",1328,2
32239668,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,59848,19,"(7931.264649243375225432616110, 6380.230858050594069274866137)",739,3
32241858,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,72938,70,"(9532.444116773800178457688841, 4877.594446836244843921649756)",854,1
32242536,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,71374,10,"(5006.072950564215208830889106, 8069.842563909244600905007137)",777,3
32247771,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,66701,84,"(7513.957206617262128046754264, 7304.375548533901984031150740)",811,3
32250623,1,"(8980, 9162)",dwvuenmgxoclebjqxuolmboggnkcragj,73099,62,"(8944.597207055570863840800162, 6094.111376473808841166506497)",862,3
32252430,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,71315,52,"(8293.974381474491940548533145, 6108.610806861428559801253765)",735,3
32261610,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,71753,99,"(4004.065437668439023007364088, 6358.982245739152041761761979)",828,2
32264198,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,75205,6,"(6203.408168959058937416066978, 8035.861518441055092050492345)",750,3
32266753,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,70000,17,"(4060.841198145858615385302774, 3209.521733641181114339928051)",724,0
32269226,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,73793,5,"(4539.709005610452856420734127, 7858.496185361989134505544515)",796,2
32280631,4,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,73419,0,"(4467.025248887859565799417314, 411.092059964975510480140413)",839,0
32281550,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,56868,26,"(7051.201696938580603665623104, 5950.697647166271182181441125)",640,3
32282436,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,68371,94,"(5264.046555779238410398082298, 9069.630126689083147503268588)",1109,3
32287369,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,80718,98,"(3779.319939092957869761724812, 8816.475902268294769053177354)",707,2
32292103,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,73473,54,"(7898.050401328626932225479009, 8161.443366024513605401223311)",968,3
32296859,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,89926,29,"(7360.243144268360814479105823, 2683.280274666510195929162363)",1438,1
32302815,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,80579,97,"(1100.856603768357739509722411, 564.8372126134727944492012574)",812,0
32307571,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,69425,37,"(5955.946230851663034213064105, 5394.002888579469145020068395)",906,3
32308565,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,69221,86,"(6166.282879403444195903817428, 2995.080414222659792226296051)",1546,1
32310523,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,65886,89,"(6672.400821130617544285446922, 2822.610201287401696813431171)",786,1
32311508,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,79152,91,"(7353.695027623831892313124582, 6904.681391599526562263172076)",1140,3
32313579,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,78963,92,"(6349.549929423934346051875094, 7295.209268330921736307105038)",1171,3
32314344,4,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,61638,59,"(6772.636878102698131262319887, 1280.808357043459282481979242)",713,1
32317244,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,68791,93,"(5830.759993002807065476867718, 5375.396801642726091257953426)",791,3
32324707,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,72979,57,"(5622.349732720755201335982953, 4995.645136084736967991749286)",859,1
32324904,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,68833,42,"(7636.374634872053440756880597, 1921.474097477250896544219820)",706,1
32325116,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,76272,23,"(7743.833205490494725003259197, 6604.210866044012552450708950)",728,3
32332922,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,75319,14,"(1993.877321321801089841714350, 7473.493550487547984322625329)",958,2
32337455,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,79651,64,"(8555.530838794219153237112894, 6180.277079020711498848833985)",1266,3
32339596,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,439,69,"(8075.531344555885244397200948, 5191.401767047822170361512497)",122,3
32343838,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,80433,13,"(4868.615483769658971558500615, 8799.403284435988266694227403)",828,2
32343905,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,68354,41,"(5474.373663816324906704959569, 5903.363309253880384599405902)",775,3
32344233,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,76357,27,"(4854.244363453262050592075071, 3612.232876895251371224157093)",906,0
32347276,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,84988,3,"(7198.477579180448206418207804, 5970.738485480385259278691024)",1240,3
32347578,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,74775,87,"(3463.949100644277504368871660, 812.0387146313191048461312002)",1406,0
32349136,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,71083,50,"(4980.661035184888640417277035, 4138.515726532817328792308635)",859,0
32351104,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,80385,21,"(6182.395783156037556430319120, 7797.157245045158614358114258)",1671,3
32354015,4,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,75582,33,"(5330.638122781887884298443702, 1655.674728926748869036929593)",740,1
32355618,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,72529,16,"(6474.747328967035092020156131, 2792.519490862806514321142667)",1031,1
32356526,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,75263,45,"(6239.158528678196435841021160, 3369.839529625275740527169035)",781,1
32357397,1,"(8980, 9162)",dwvuenmgxoclebjqxuolmboggnkcragj,61418,63,"(9579.311340532620009253783731, 7983.311540639369760662348012)",725,3
32362291,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,72473,48,"(3894.660678513784648962113141, 5210.385701824735809361473762)",747,2
32362305,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,76173,36,"(679.5276579234088560920779267, 4335.455557256006042582920989)",741,0
32368063,4,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,84712,58,"(3963.386922917358992404806594, 1084.317562179515667300169700)",750,0
32371762,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,70429,44,"(4260.630452275827134586303634, 8069.120054102986221923726962)",843,2
32374876,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,69986,79,"(7925.305362784202235537623324, 2084.619274151307030390570118)",898,1
32376578,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,72106,7,"(3232.214520005773968761015068, 5345.379728750834029360111040)",751,2
32379046,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,76336,35,"(3977.358897736024766780688028, 7970.146860533804803498337872)",794,2
32380821,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,76094,74,"(6833.355470868896616679513492, 3118.820299617680328099031812)",609,1
32382433,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,76312,83,"(3630.906680599940524446067853, 1506.746410649189114660444680)",753,0
32387865,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,74261,20,"(332.471499564285238798733378, 5282.286476056945170775234774)",726,2
32390347,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,84641,43,"(5804.313152530063290750699177, 5921.225739493244026561687887)",838,3
32396928,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,72291,34,"(7566.230257742543884135071660, 3299.661548500511042604773444)",859,1
32397541,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,71419,53,"(5017.974916213307397741874117, 7540.899121259945535813053102)",953,3
32398395,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,74368,67,"(4954.086607632054412840360800, 8805.953214558736032418210955)",798,2
32400024,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,79393,96,"(4909.928501470197971378647187, 8751.903222324337695435461629)",890,2
32404057,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,66752,2,"(4205.986604297104008560416519, 6842.197036110854085624991792)",779,2
32406176,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,56948,56,"(4407.290680054307737129176278, 9089.516242864118826043765362)",671,2
32410941,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,85146,82,"(6032.239777611156105293970881, 8045.958378795097750240343465)",1078,3
32411330,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,70785,90,"(3589.626749413829079744961987, 5283.340798884948768195649985)",765,2
32411581,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,72249,61,"(4623.965338437642502484999657, 5449.639514687487045228636395)",671,2
32415011,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,68616,25,"(3524.938173976280152074937912, 8859.195247600180054557725269)",843,2
32419480,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,65353,18,"(4439.828315587509553059726863, 8653.888354942125172035258235)",909,2
32421320,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,90098,31,"(2523.090936868350191510504943, 5779.608725518337018741310315)",843,2
32422854,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,86714,32,"(5489.970341707539592376905531, 6281.669971173269007605598198)",900,3
32425367,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,69009,11,"(4975.019792663649800978463503, 7414.879222215342337983252424)",781,2
32425673,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,70723,39,"(3696.542501064896326886069402, 5490.410878919899936747022526)",802,2
32425776,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,75326,88,"(6672.226399022308099202954483, 7028.803969593526291741327311)",2450,3
32430849,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,74051,4,"(7959.508937714314385811998024, 4483.121446317422988520020336)",2081,1
32435151,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,73609,73,"(3282.892992163319822961876967, 6852.662688182907242434709500)",781,2
32436047,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,79717,65,"(3473.199295749905238385600750, 6291.249411429925703991792812)",798,2
32437845,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,59848,19,"(8106.454718234155100514042851, 6472.872981601416205521510496)",739,3
32440713,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,71374,10,"(5085.457402483129044221218365, 7888.259987315195621345807656)",777,3
32445948,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,66701,84,"(7691.739781927552234685175132, 7216.811404930249784363158316)",811,3
32448133,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,74358,49,"(2341.718744802472800536433049, 8676.025842446524714575370938)",734,2
32448800,1,"(8980, 9162)",dwvuenmgxoclebjqxuolmboggnkcragj,73099,62,"(8988.629593973457327062462231, 6287.334750399722726243826562)",862,3
32450607,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,71315,52,"(8179.402392826517665168698166, 6270.312330497566436795344346)",735,3
32454464,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,82117,77,"(2778.881062790913207735015092, 8486.683530668981114319028736)",765,2
32455266,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,83111,75,"(7568.275598508596798389249721, 4661.153462823003446918764251)",984,1
32455452,4,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,58795,22,"(6252.854295443136160416767404, 821.6931797603645602229333386)",916,1
32455710,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,75909,40,"(2162.692896319969642270372481, 4317.774280380032771072875041)",683,0
32461873,4,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,91218,68,"(6894.235135012308670450068981, 852.949560565198014683838929)",953,1
32462375,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,75205,6,"(6230.329311423402231711074986, 7839.521569838091121055118866)",750,3
32470258,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,75335,66,"(3428.403937754016951429944553, 8143.149737865800157890973384)",812,2
32470693,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,77355,81,"(4977.448166164781301371213407, 7501.403049845934754239186769)",1015,2
32477323,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,73689,72,"(4703.183336758278331993141442, 3483.322151707686860851257312)",758,0
32479519,4,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,86732,15,"(7888.559006572373461909063884, 1380.024370486214698635785207)",1055,1
32479727,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,56868,26,"(7161.014321732337284908778650, 5785.727011097588911865921269)",640,3
32480562,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,91154,60,"(8401.623673923938343552905660, 4761.622682043737773393392235)",672,1
32480613,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,68371,94,"(5075.292611474948418353909547, 9009.247415267907331866533226)",1109,3
32481256,4,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,65508,28,"(5289.128829930855870067921084, 2063.495562085989988201381702)",1125,1
32485666,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,69013,30,"(834.898379543761239909461266, 7158.234190512675858722433058)",1328,2
32490280,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,73473,54,"(7710.833550653465505562730206, 8096.451257639923491221776717)",968,3
32492446,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,69398,46,"(5684.608751670191150566669607, 4521.226685638467480285751661)",780,1
32505748,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,69425,37,"(5779.641282824098570519010759, 5303.500465241760695729602157)",906,3
32507811,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,71753,99,"(3856.191047208964659146699516, 6555.827609025257707741866401)",828,2
32509685,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,79152,91,"(7165.673179352396690800664674, 6842.056253662805024480076006)",1140,3
32511756,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,78963,92,"(6290.192068676903258238026809, 7484.288002451224299347862926)",1171,3
32515021,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,77251,80,"(8357.381895788219577130160311, 3904.179343781273299814700368)",734,1
32515421,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,68791,93,"(5974.681381546783445371959008, 5511.634671739750804488151782)",791,3
32515427,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,73793,5,"(4607.411079048177992784973114, 7621.786739726136095504369260)",796,2
32521136,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,72272,38,"(6972.698259156514508286713976, 3265.109319768675483320820948)",809,1
32523293,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,76272,23,"(7890.089040185311305711573685, 6737.939524702964526246155550)",728,3
32525203,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,77383,47,"(6536.667670511088324141589688, 4320.321612561829331694938385)",765,1
32528471,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,68576,85,"(2237.543008949532423609058454, 4837.138551156450839044638175)",782,0
32533570,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,80718,98,"(3874.129297933635841171195464, 8589.262086937405281899073056)",707,2
32535632,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,79651,64,"(8396.266876392186073129524440, 6062.340173817107860385948366)",1266,3
32537773,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,439,69,"(8260.097090430133539056721313, 5263.579386701579098888450350)",122,3
32542082,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,68354,41,"(5558.695123697568756665114073, 5724.020021862085904327010418)",775,3
32545453,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,84988,3,"(7210.503718316250213581968418, 5772.926718119375274779016454)",1240,3
32547091,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,70923,51,"(2236.360199122325074782350827, 4029.645179273562257134773142)",796,0
32549281,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,80385,21,"(6045.206155977508651810013714, 7940.171683210038466884086263)",1671,3
32553289,4,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,71498,78,"(7705.386626477705579296360331, 1526.783413691148826956178032)",810,1
32555574,1,"(8980, 9162)",dwvuenmgxoclebjqxuolmboggnkcragj,61418,63,"(9437.718227412924208690807193, 7844.655442158008239189154086)",725,3
32557684,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,75591,1,"(3324.610110372690630636954179, 4008.624053838601603524340966)",843,0
32563819,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,77247,12,"(3996.158949845677143548008086, 2661.548530151989059660897754)",875,0
32577744,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,61426,95,"(7244.714543953950874701893378, 3114.010565899953557823903355)",728,1
32579123,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,75319,14,"(1855.421174287987345063746232, 7269.913522612633528727121204)",958,2
32582234,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,56808,24,"(1671.771144591652183854113530, 2794.150978942775029219907994)",783,0
32588524,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,84641,43,"(5965.163284173325397463326284, 6036.989976109503238704102933)",838,3
32590039,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,80433,13,"(4627.773263935312853440928440, 8748.315540834763332548075730)",828,2
32595718,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,71419,53,"(5071.681757015042853414287845, 7350.138279942611641588741020)",953,3
32598201,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,79393,96,"(5155.268736430250208571790786, 8731.333790860479360471330590)",890,3
32599699,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,72938,70,"(9733.328195029348324145066092, 4925.411830244660313994833580)",854,1
32608492,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,72473,48,"(3681.041864249874291688019460, 5332.786415031322029175404957)",747,2
32609118,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,85146,82,"(5880.888743494750089938973044, 7918.024849957288756805092850)",1078,3
32617963,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,70429,44,"(4333.873947798368200908311951, 8304.173926150735108457510095)",843,2
32621031,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,86714,32,"(5310.724169897874713797043280, 6366.197677995234190165173512)",900,3
32622779,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,72106,7,"(3224.294910180906017001022777, 5099.306137763865528246064852)",751,2
32623953,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,75326,88,"(6578.534416367936168673243385, 7021.849246986404990565188081)",2450,3
32625247,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,76336,35,"(4157.638796266438306685446182, 8137.819430105764933945810898)",794,2
32634066,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,74261,20,"(178.046874630299015125516548, 5090.536723475624519305348002)",726,2
32636022,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,59848,19,"(8281.644787224934975595469593, 6565.515105152238341768154855)",739,3
32638890,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,71374,10,"(5164.841854402042879611547624, 7706.677410721146641786608175)",777,3
32642760,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,73897,76,"(4114.997082305823378531631767, 3102.819690175346451595405374)",702,0
32644125,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,66701,84,"(7869.522357237842341323596001, 7129.247261326597584695165892)",811,3
32644596,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,74368,67,"(4715.617022565744032996738414, 8867.167505368168384386997952)",798,2
32646977,1,"(8980, 9162)",dwvuenmgxoclebjqxuolmboggnkcragj,73099,62,"(9032.661980891343790284124299, 6480.558124325636611321146617)",862,3
32648784,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,71315,52,"(8064.830404178543389788863187, 6432.013854133704313789434926)",735,3
32650258,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,66752,2,"(4447.672305262508150364134464, 6889.132676618481649255251725)",779,2
32652377,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,56948,56,"(4225.212068325301909103805474, 9255.233808474520998998102165)",671,2
32653175,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,80355,71,"(4051.785740214983477529228710, 1303.363440636252535702899638)",990,0
32654700,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,89926,29,"(7028.497306205023971036482337, 2817.425271623736590502591879)",1438,1
32657531,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,70785,90,"(3542.120241517772045534732813, 5041.766660971715461398260735)",765,2
32657782,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,72249,61,"(4869.155241763197682967377968, 5427.349523476072937912056548)",671,2
32660552,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,75205,6,"(6257.250453887745526006082995, 7643.181621235127150059745387)",750,3
32661212,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,68616,25,"(3305.378195281842350496327604, 8970.588012880058199583550103)",843,2
32665681,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,65353,18,"(4195.117637350995306418328245, 8626.839947262093638260604201)",909,2
32666406,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,69221,86,"(6517.601610486748851920464767, 2927.070632051146708435941922)",1546,1
32666838,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,65300,55,"(4115.580363540712978784529965, 2738.804610884927868852928827)",781,0
32667521,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,90098,31,"(2768.750313482191990856722961, 5763.286866472914409533149910)",843,2
32668364,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,65886,89,"(6936.541885349429515756251218, 2581.198355110886453005042889)",786,1
32668870,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,77355,81,"(5204.598875946561918777319802, 7406.442597832302912491461786)",1015,3
32671568,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,69009,11,"(4900.444121861034495416084586, 7649.513835444805877910823794)",781,2
32671874,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,70723,39,"(3903.181967993225771706237266, 5624.258042164310306051553490)",802,2
32672185,4,"(4910, 1586)",dwvuenmgxoclebjqxuolmboggnkcragj,61638,59,"(7100.335236640680562003895617, 1137.058688895974753468788025)",713,1
32677904,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,56868,26,"(7270.826946526093966151934196, 5620.756375028906641550401412)",640,3
32678739,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,91154,60,"(8330.152154755460448876449669, 5112.253546670270503747299859)",672,3
32681352,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,73609,73,"(3101.613427471114459869310172, 6686.071416424736980556822476)",781,2
32682248,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,79717,65,"(3592.869310060248563380235992, 6076.088959497043230165605691)",798,2
32682548,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,72979,57,"(5742.042612475515739781592543, 4690.097691185310701593675934)",859,1
32682745,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,68833,42,"(7443.261812403159180360735449, 2222.734149722976557354421441)",706,1
32684501,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,82744,9,"(307.7569969113185161148345026, 812.9800400218349566312926928)",1171,0
32688457,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,73473,54,"(7523.616699978304078899981405, 8031.459149255333377042330123)",968,3
32694334,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,74358,49,"(2444.378516260506004874861393, 8452.249383172577868097243623)",734,2
32696547,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,79611,8,"(2262.545245270636660392807892, 2229.667625629278911441079693)",765,0
32700665,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,82117,77,"(3010.473655249024177450244806, 8403.138312256846160986210516)",765,2
32702074,0,"(4270, 2228)",dwvuenmgxoclebjqxuolmboggnkcragj,76357,27,"(5058.222776606933844341654186, 3185.914512543784597512899379)",906,1
32703925,3,"(6608, 4304)",dwvuenmgxoclebjqxuolmboggnkcragj,69425,37,"(5603.336334796534106824957420, 5212.998041904052246439135923)",906,3
32707862,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,79152,91,"(6977.651331080961489288204766, 6779.431115726083486696979936)",1140,3
32709933,2,"(6729, 8448)",dwvuenmgxoclebjqxuolmboggnkcragj,78963,92,"(6230.834207929872170424178524, 7673.366736571526862388620814)",1171,3
