timestamp,edge_node,edge_node_location,provider,bytes,user_id,user_location,execution_time,subarea
649441164,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,78963,92,"(7131.109241970009931941416172, 4805.627541557905806095951295)",1171,1
649506223,17,"(4045, 2811)",dwvuenmgxoclebjqxuolmboggnkcragj,79611,8,"(1893.875715494993580226681306, 2709.693647678039642574321104)",765,0
649506808,18,"(6711, 4771)",dwvuenmgxoclebjqxuolmboggnkcragj,80433,13,"(5834.256014794514330481749379, 5377.346819039801494823864747)",828,3
649697514,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,70429,44,"(4784.557199841898749843269439, 9578.927010393907667918609786)",843,2
649766976,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,72529,16,"(2385.729237000244147277438813, 7215.715799429387851688955950)",1031,2
649778902,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,73609,73,"(1650.709142536778247216601586, 8058.135287355524450504314534)",781,2
649903108,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,75205,6,"(5189.822998412983962155149904, 7340.852370202371780627012468)",750,3
650016195,0,"(4513, 7278)",dwvuenmgxoclebjqxuolmboggnkcragj,56808,24,"(6552.420164541336275127307146, 3359.500003870237728495045853)",783,1
650029657,19,"(4322, 2207)",dwvuenmgxoclebjqxuolmboggnkcragj,77383,47,"(5131.765531642322670296749188, 8102.858733944968922758151235)",765,3
650048175,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,76173,36,"(5903.678639044262463490480992, 7187.749462840137352575254626)",741,3
650051830,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,71083,50,"(5848.739425233141771225400367, 7445.517748882799497692642903)",859,3
650142412,4,"(5569, 1108)",dwvuenmgxoclebjqxuolmboggnkcragj,61638,59,"(3505.572790306023022982573581, 3198.284054734820399288832312)",713,0
650230056,0,"(4513, 7278)",dwvuenmgxoclebjqxuolmboggnkcragj,75335,66,"(3343.744846708189379765379723, 5413.969163367360600195115219)",812,2
650236922,11,"(9096, 4833)",dwvuenmgxoclebjqxuolmboggnkcragj,77251,80,"(9067.838844464365947250204105, 5987.858449861430991495024141)",734,3
650393284,13,"(7994, 5127)",dwvuenmgxoclebjqxuolmboggnkcragj,91154,60,"(3578.948701663608023761633718, 1809.350831302932981415801252)",672,0
650474091,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,65300,55,"(1745.862622355431476383541505, 5616.849649750217672668179475)",781,2
650495766,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,74358,49,"(3390.844447187383652050559570, 6273.720700155290629825985340)",734,2
650507027,1,"(7755, 3414)",dwvuenmgxoclebjqxuolmboggnkcragj,68833,42,"(5051.447003452477884010251957, 5954.015403315791971266201385)",706,3
650517964,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,74261,20,"(5757.180753337633789702853127, 5669.301583972338165078325914)",726,3
650537607,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,69221,86,"(759.1870154623069795018362651, 6937.328732409977743592052982)",1546,2
650553750,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,69013,30,"(3279.331748623230150572908559, 8273.243908388161436385585619)",1328,2
650661374,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,72106,7,"(3243.631433639331684880424231, 5700.119545222091637356038597)",751,2
650686362,0,"(4513, 7278)",dwvuenmgxoclebjqxuolmboggnkcragj,73897,76,"(2211.802374681004904391904357, 4641.174724291943618246185466)",702,0
650699720,1,"(7755, 3414)",dwvuenmgxoclebjqxuolmboggnkcragj,80355,71,"(6034.168969848479074607541788, 1337.895496323182267019850726)",990,1
650712647,15,"(3599, 3218)",dwvuenmgxoclebjqxuolmboggnkcragj,84712,58,"(8900.727016845241933831577514, 5359.548471222545706933606463)",750,3
650741123,18,"(6711, 4771)",dwvuenmgxoclebjqxuolmboggnkcragj,76094,74,"(3391.929532045004808972229492, 4483.838705905766203531480818)",609,0
650778505,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,80718,98,"(5312.699899383932839270539477, 5141.679285247434062189353134)",707,3
650835817,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,79393,96,"(723.728614922971852680623143, 6322.469994643520110784816342)",890,2
650856736,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,86714,32,"(1779.877227929337562052455063, 7031.666029843293534689015371)",900,2
650986882,5,"(3617, 9475)",dwvuenmgxoclebjqxuolmboggnkcragj,75319,14,"(4069.502323057690133599672644, 7338.416917112010334051019877)",958,2
651009728,5,"(3617, 9475)",dwvuenmgxoclebjqxuolmboggnkcragj,73419,0,"(4158.900675034268052171561214, 8497.382129964559094165959667)",839,2
651057119,2,"(7376, 6736)",dwvuenmgxoclebjqxuolmboggnkcragj,69986,79,"(1270.683569035202472996123266, 4268.360008077298133661361332)",898,0
651074613,15,"(3599, 3218)",dwvuenmgxoclebjqxuolmboggnkcragj,82744,9,"(5032.027217067188560483786673, 6576.705661480355067389790736)",1171,3
651091062,16,"(5715, 3604)",dwvuenmgxoclebjqxuolmboggnkcragj,68791,93,"(7847.498332453485042213473657, 6029.486256132082175255298296)",791,3
651162166,18,"(6711, 4771)",dwvuenmgxoclebjqxuolmboggnkcragj,75263,45,"(6457.467944022992041796169524, 7552.309339058825591509607907)",781,3
651234180,15,"(3599, 3218)",dwvuenmgxoclebjqxuolmboggnkcragj,58795,22,"(6422.241318005951752754793811, 5325.662079009394374160724346)",916,3
651271962,0,"(4513, 7278)",dwvuenmgxoclebjqxuolmboggnkcragj,70429,44,"(4611.390716959536928407234107, 8014.030887991480271739265860)",843,2
651328154,19,"(4322, 2207)",dwvuenmgxoclebjqxuolmboggnkcragj,71419,53,"(7791.813612092021602908688710, 700.3279249355085695319576656)",953,1
651341424,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,72529,16,"(2243.632735064191047352957945, 5921.811255354074078515209882)",1031,2
651353350,10,"(2799, 9523)",dwvuenmgxoclebjqxuolmboggnkcragj,73609,73,"(1038.502446730054731516065632, 9028.865245478665322309048159)",781,2
651389327,19,"(4322, 2207)",dwvuenmgxoclebjqxuolmboggnkcragj,77355,81,"(5859.295743986549534670128050, 7132.746290298365900250910491)",1015,3
651490279,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,73099,62,"(6529.166132788308673714797707, 5402.728492692197075451616386)",862,3
651582144,19,"(4322, 2207)",dwvuenmgxoclebjqxuolmboggnkcragj,74775,87,"(805.729638537895871301571578, 3247.597018561016714890478130)",1406,0
651590643,0,"(4513, 7278)",dwvuenmgxoclebjqxuolmboggnkcragj,56808,24,"(3222.195900470425796277083852, 6334.606919706602293091053669)",783,2
651694001,18,"(6711, 4771)",dwvuenmgxoclebjqxuolmboggnkcragj,73689,72,"(4485.093644761859400615033377, 4326.452404271162111024355502)",758,0
651804504,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,75335,66,"(4258.917324290345009068697659, 6695.119365716850467694025767)",812,2
651974095,6,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,73473,54,"(3938.245898554433031466324211, 824.8761688819441920222516704)",968,0
651977598,17,"(4045, 2811)",dwvuenmgxoclebjqxuolmboggnkcragj,82117,77,"(6061.883435793094243414706915, 7924.675831851262414576122270)",765,3
652070214,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,74358,49,"(2681.582382858998422302743027, 7679.364264082020115612079870)",734,2
652092412,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,74261,20,"(398.0963144193360030580792383, 8025.832157656339587094960236)",726,2
652112055,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,69221,86,"(2013.019547409169846439459939, 5985.073259054366368641644034)",1546,2
652128198,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,69013,30,"(2099.856433869887874557932425, 8087.256152556691008217720267)",1328,2
652235822,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,72106,7,"(4077.330671743512517907945204, 5314.318318083633427604778267)",751,2
652260810,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,73897,76,"(4485.267537792486599921166177, 6895.080428810801235349211741)",702,2
652348204,10,"(2799, 9523)",dwvuenmgxoclebjqxuolmboggnkcragj,74051,4,"(6093.224652186936188867310571, 5064.057769833507233876377427)",2081,3
652403518,18,"(6711, 4771)",dwvuenmgxoclebjqxuolmboggnkcragj,72938,70,"(4406.001356033913961909755627, 3843.776560036109919286901820)",854,0
652410265,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,79393,96,"(932.3679692023634264443337709, 7270.386068724594671933238907)",890,2
652431184,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,86714,32,"(1389.934968725619942684614845, 7690.428995825746832559300912)",900,2
652491948,18,"(6711, 4771)",dwvuenmgxoclebjqxuolmboggnkcragj,71753,99,"(5631.890112928241516698260254, 6512.169281591256221342068222)",828,3
652561330,10,"(2799, 9523)",dwvuenmgxoclebjqxuolmboggnkcragj,75319,14,"(3342.761654262597907682416086, 8735.103891714144440002658927)",958,2
652584176,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,73419,0,"(3804.736377257796880567293177, 9340.715671703047135962327181)",839,2
652740322,2,"(7376, 6736)",dwvuenmgxoclebjqxuolmboggnkcragj,65353,18,"(9585.730510766307243550357586, 3383.767546579382959178748403)",909,1
652771204,4,"(5569, 1108)",dwvuenmgxoclebjqxuolmboggnkcragj,75582,33,"(6222.584911376913007644808761, 5647.316949591317573934021766)",740,3
652846410,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,70429,44,"(4438.224234077175106971198769, 6449.134765589052875559921884)",843,2
652915872,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,72529,16,"(3336.337560363509606559589374, 6849.612488580258579517793746)",1031,2
652927798,5,"(3617, 9475)",dwvuenmgxoclebjqxuolmboggnkcragj,73609,73,"(2607.076318250154641194731835, 9164.742080474352069328530235)",781,2
652928292,2,"(7376, 6736)",dwvuenmgxoclebjqxuolmboggnkcragj,68616,25,"(6480.074158807251817497887697, 5054.061071472741355086557306)",843,3
652994726,16,"(5715, 3604)",dwvuenmgxoclebjqxuolmboggnkcragj,68371,94,"(1357.392768889350010938486686, 3360.961837272355956520743875)",1109,0
653064727,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,73099,62,"(1978.352984539412167954850004, 5968.798393204903846394279804)",862,2
653066627,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,76336,35,"(5095.026408011502202284841054, 6868.406126855836806084154551)",794,3
653155659,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,61418,63,"(9792.264963668045952730331329, 8212.187534891208631374603161)",725,3
653165091,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,56808,24,"(4449.069016916904638142482538, 6509.550597357912396769836735)",783,2
653189284,6,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,75909,40,"(2330.046198900467612960263509, 1863.926627943472417999752519)",683,0
653253452,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,84988,3,"(5489.207200355193115156079127, 2149.706342332532108662428682)",1240,1
653255326,19,"(4322, 2207)",dwvuenmgxoclebjqxuolmboggnkcragj,89926,29,"(6059.789121885088334403493911, 1758.351698006826382023537989)",1438,1
653473127,1,"(7755, 3414)",dwvuenmgxoclebjqxuolmboggnkcragj,76312,83,"(6847.324645923000351347713379, 3366.684393529140893428716425)",753,1
653546062,18,"(6711, 4771)",dwvuenmgxoclebjqxuolmboggnkcragj,65508,28,"(2842.321776487173078782252982, 4317.980476716522406908816879)",1125,0
653585258,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,90098,31,"(6094.244770588787835702337194, 5248.729796203933805575982644)",843,3
653644662,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,74358,49,"(1738.456576455707626794393549, 8115.587095085705107586834630)",734,2
653666860,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,74261,20,"(1633.763245090337008091824195, 7050.120242616809146974243723)",726,2
653685277,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,79717,65,"(4877.219833333021695134627697, 3766.893622468331948289911686)",798,0
653686503,15,"(3599, 3218)",dwvuenmgxoclebjqxuolmboggnkcragj,69221,86,"(3266.852079356032713377083623, 5032.817785698754993691235079)",1546,2
653702646,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,69013,30,"(830.877104412412384224116484, 7155.280849174859960386050947)",1328,2
653835258,10,"(2799, 9523)",dwvuenmgxoclebjqxuolmboggnkcragj,73897,76,"(3713.846773744440535295481842, 8267.595095216785135129098282)",702,2
653855515,5,"(3617, 9475)",dwvuenmgxoclebjqxuolmboggnkcragj,66701,84,"(7025.014767159151095979410231, 5465.788082085647245175794813)",811,3
653874734,11,"(9096, 4833)",dwvuenmgxoclebjqxuolmboggnkcragj,71498,78,"(4151.167774273482120318971571, 4934.525779046755106805083648)",810,0
653921942,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,59848,19,"(4778.705097002844226584249085, 3468.766674639947786498937730)",739,0
653922652,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,74051,4,"(2772.707611427685907047632879, 8709.643377055014481295291020)",2081,2
653951811,19,"(4322, 2207)",dwvuenmgxoclebjqxuolmboggnkcragj,72272,38,"(5459.059142040322494660004058, 7005.361307397924332855329786)",809,3
653972416,1,"(7755, 3414)",dwvuenmgxoclebjqxuolmboggnkcragj,80433,13,"(5823.204040600867706162730368, 4985.988802254938261328579885)",828,1
653984713,5,"(3617, 9475)",dwvuenmgxoclebjqxuolmboggnkcragj,79393,96,"(2032.508139318560170442285950, 8396.697797688075620546265565)",890,2
654001917,5,"(3617, 9475)",dwvuenmgxoclebjqxuolmboggnkcragj,61426,95,"(3501.254985410803720525721334, 731.9272251951674663264031397)",728,0
654005632,0,"(4513, 7278)",dwvuenmgxoclebjqxuolmboggnkcragj,86714,32,"(2854.263675198827940580521529, 7111.958647318148962316124553)",900,2
654105728,5,"(3617, 9475)",dwvuenmgxoclebjqxuolmboggnkcragj,69425,37,"(4675.451823763596588017686808, 3574.271124268741482703113679)",906,0
654126372,0,"(4513, 7278)",dwvuenmgxoclebjqxuolmboggnkcragj,73793,5,"(2440.844070159634669944689947, 1339.216415971766848900958290)",796,0
654135778,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,75319,14,"(2503.794793761980917937736721, 8223.254507131282317438529189)",958,2
654158624,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,73419,0,"(3495.072955900993020275447232, 7797.020407028830877194020529)",839,2
654383418,9,"(376, 1974)",dwvuenmgxoclebjqxuolmboggnkcragj,65886,89,"(3178.387649418090435374888945, 2909.326103008588478650305797)",786,0
654420858,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,70429,44,"(3250.216575919564248104210058, 5585.561660819357293103279091)",843,2
654490320,5,"(3617, 9475)",dwvuenmgxoclebjqxuolmboggnkcragj,72529,16,"(3969.198614004150699921120881, 8291.268963434395716738502532)",1031,2
654502246,5,"(3617, 9475)",dwvuenmgxoclebjqxuolmboggnkcragj,73609,73,"(4175.650189770254550873398055, 9300.618915470038816348012313)",781,2
654608020,19,"(4322, 2207)",dwvuenmgxoclebjqxuolmboggnkcragj,61638,59,"(6961.407068136460192412230786, 1198.001557843866452862647210)",713,1
654641075,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,76336,35,"(2463.715270911028401853120221, 6562.355318632352402050058480)",794,2
654703285,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,71374,10,"(5266.045853879378038282360261, 7389.875108629256921796049593)",777,3
654730107,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,61418,63,"(943.660032135247824248733845, 9600.806957560310275890233719)",725,2
654827900,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,84988,3,"(4545.722565901288059284039353, 5494.487743195036086873836553)",1240,2
654858892,2,"(7376, 6736)",dwvuenmgxoclebjqxuolmboggnkcragj,91154,60,"(8382.152814140601683074826154, 4857.144429451401154797617575)",672,1
654905932,16,"(5715, 3604)",dwvuenmgxoclebjqxuolmboggnkcragj,79152,91,"(1183.343308300708075917398011, 4849.499341783439372118904893)",1140,0
654972635,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,68833,42,"(8114.516181382090526240945531, 2863.721167633651904321477775)",706,1
655155974,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,439,69,"(3309.114162508805726526949743, 1863.374001582385409249828258)",122,0
655159706,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,90098,31,"(943.988550653819602383759658, 5676.121147263774355119680225)",843,2
655165328,2,"(7376, 6736)",dwvuenmgxoclebjqxuolmboggnkcragj,80355,71,"(8828.054368257919463699925827, 3660.299013708870196924223879)",990,1
655219110,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,74358,49,"(2974.063619707847052615327245, 8362.447760166297968023394554)",734,2
655241308,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,74261,20,"(2554.051984055308437834481719, 7902.739346419190256268148282)",726,2
655259725,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,79717,65,"(2828.099699103830350845103877, 5202.165854304098077692876711)",798,2
655277094,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,69013,30,"(1753.845684972676618805052157, 7632.182069816613852037595237)",1328,2
655308051,15,"(3599, 3218)",dwvuenmgxoclebjqxuolmboggnkcragj,68576,85,"(2169.180685590370020012514842, 4901.810395975980145608423286)",782,0
655409706,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,73897,76,"(3031.229248191055256691990323, 9107.801968706347665567792801)",702,2
655429963,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,66701,84,"(3640.277798906589565878692142, 9212.298298214393318329719124)",811,2
655497100,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,74051,4,"(2063.564469314515885833244172, 7303.939813462085222637642699)",2081,2
655556670,1,"(7755, 3414)",dwvuenmgxoclebjqxuolmboggnkcragj,68791,93,"(5230.983248786525475626202764, 4182.943991360245043421301564)",791,1
655559161,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,79393,96,"(3371.983775447627297649409814, 8880.845173660915628865093430)",890,2
655576365,0,"(4513, 7278)",dwvuenmgxoclebjqxuolmboggnkcragj,61426,95,"(3438.156645217289354729552528, 8884.511250556887287051971780)",728,2
655580080,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,86714,32,"(4318.592381672035938476428242, 6533.488298810551092072948182)",900,2
655627774,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,75263,45,"(5588.362991981261061225905054, 4739.559118007775588747804354)",781,1
655680176,5,"(3617, 9475)",dwvuenmgxoclebjqxuolmboggnkcragj,69425,37,"(4232.081311991817863238664832, 9250.769225886619863047718410)",906,2
655700820,0,"(4513, 7278)",dwvuenmgxoclebjqxuolmboggnkcragj,73793,5,"(4738.607569652937530599784102, 7163.079244024575661680403460)",796,2
655710226,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,75319,14,"(1618.371892209615237708239882, 6921.366343689203224407102494)",958,2
655733072,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,73419,0,"(3185.409534544189159983601287, 6253.325142354614618425713877)",839,2
655995306,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,70429,44,"(2952.853562907066025251093920, 5913.423181499322032954675832)",843,2
656064768,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,72529,16,"(3604.641829685046406688532297, 8727.157709437422121751066709)",1031,2
656215523,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,76336,35,"(3616.599807047813130899576874, 7634.616364759027287459796940)",794,2
656260531,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,72473,48,"(1676.854505387667349334906563, 4396.608826185399465316197045)",747,0
656277733,10,"(2799, 9523)",dwvuenmgxoclebjqxuolmboggnkcragj,71374,10,"(3071.503428051251619721465540, 8082.684323451616905052872043)",777,2
656304555,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,61418,63,"(1203.820352666283830596302572, 9012.381549948063917479230220)",725,2
656402348,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,84988,3,"(3082.450920408420999402993176, 6075.626793853823895161411437)",1240,2
656680989,2,"(7376, 6736)",dwvuenmgxoclebjqxuolmboggnkcragj,91218,68,"(1056.464585867046950072871318, 412.7594688137489523828488841)",953,0
656734154,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,90098,31,"(776.6388623777064763417973709, 5895.644779107410751853935990)",843,2
656793558,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,74358,49,"(4501.125735080495311666501175, 8745.811556706363699579622570)",734,2
656801262,15,"(3599, 3218)",dwvuenmgxoclebjqxuolmboggnkcragj,71315,52,"(6968.745771873968640296659631, 6609.907560423986643251177433)",735,3
656815756,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,74261,20,"(2425.054467268769627332954673, 7880.656175738901859996036976)",726,2
656834173,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,79717,65,"(2557.459803168328843900621863, 6752.777363473585279077000986)",798,2
656851542,5,"(3617, 9475)",dwvuenmgxoclebjqxuolmboggnkcragj,69013,30,"(3128.655640288255212706349416, 8399.504747357931246460258993)",1328,2
656916650,1,"(7755, 3414)",dwvuenmgxoclebjqxuolmboggnkcragj,70723,39,"(1034.149164311489134645217008, 3279.193636773401202916284970)",802,0
656984154,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,73897,76,"(2747.129516586768664219985710, 7559.198130661777620607500639)",702,2
657016330,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,74368,67,"(6385.539118443948191923539798, 8688.174809029714536157040604)",798,3
657071548,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,74051,4,"(1354.421327201345864618855455, 5898.236249869155963979994359)",2081,2
657133609,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,79393,96,"(4940.927208871473361411419471, 8749.304277281904870307629470)",890,2
657150813,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,61426,95,"(4305.116093465458447196572434, 7570.255636227152031105668932)",728,2
657236812,17,"(4045, 2811)",dwvuenmgxoclebjqxuolmboggnkcragj,75582,33,"(5938.310072409567619309563660, 1458.232478217667871170925332)",740,1
657275268,15,"(3599, 3218)",dwvuenmgxoclebjqxuolmboggnkcragj,73793,5,"(4500.346592174413361523114910, 5640.132271574376079925576504)",796,2
657284674,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,75319,14,"(962.1641910874354015589865840, 5638.105420445242632305470970)",958,2
657331838,5,"(3617, 9475)",dwvuenmgxoclebjqxuolmboggnkcragj,68354,41,"(879.833587643207462235420297, 2947.246080795172738195277714)",775,0
657363045,1,"(7755, 3414)",dwvuenmgxoclebjqxuolmboggnkcragj,84641,43,"(3380.542898027343047054345015, 4274.238723892169958871882964)",838,0
657460334,6,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,68371,94,"(5374.896614407611969516021933, 3010.161115678771631706057478)",1109,1
657569754,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,70429,44,"(3747.937167426483150414374265, 7272.367097387101303004160097)",843,2
657639216,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,72529,16,"(2168.311276567076161064450630, 8082.300324519000265350667364)",1031,2
657742220,5,"(3617, 9475)",dwvuenmgxoclebjqxuolmboggnkcragj,56948,56,"(3706.038313852137193375014310, 4232.194436817267606016294171)",671,0
657772413,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,75591,1,"(5643.907754447821805043150980, 8070.881942482242351299603331)",843,3
657789971,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,76336,35,"(4769.484343184597859946033507, 8706.877410885702172869535382)",794,2
657834979,8,"(3934, 7933)",dwvuenmgxoclebjqxuolmboggnkcragj,72473,48,"(1205.381050153715043014047158, 7424.807378092211456072070549)",747,2
657852181,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,71374,10,"(2287.381938238649434895146452, 8884.017167274866481398597403)",777,2
657879003,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,61418,63,"(2059.980900578498663488986071, 7691.065682752541252109777102)",725,2
657938735,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,76312,83,"(7043.350952550386200526912238, 3256.361376369916396324861769)",753,1
657941730,2,"(7376, 6736)",dwvuenmgxoclebjqxuolmboggnkcragj,77247,12,"(3679.915373128272799825652721, 3674.030256221577431957088632)",875,0
657976796,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,84988,3,"(1619.179274915553939521947093, 6656.765844512611703448986284)",1240,2
658011670,16,"(5715, 3604)",dwvuenmgxoclebjqxuolmboggnkcragj,65508,28,"(5948.828005491992500533331022, 4746.368107561923795111399251)",1125,1
658130189,1,"(7755, 3414)",dwvuenmgxoclebjqxuolmboggnkcragj,75326,88,"(6812.158210791752162364031874, 6190.930864371576523559654282)",2450,3
658146284,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,70785,90,"(1615.769943997926964180069590, 3823.974285377729121561114682)",765,0
658308602,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,90098,31,"(2347.623197091659682450035229, 5791.266980762369357941767748)",843,2
658390204,7,"(411, 5602)",dwvuenmgxoclebjqxuolmboggnkcragj,74261,20,"(1437.513629180927815602503203, 6654.422267460076278193118717)",726,2
658408621,12,"(871, 8114)",dwvuenmgxoclebjqxuolmboggnkcragj,79717,65,"(1678.863133343486072079919651, 8059.282011944724986017106167)",798,2
658417419,6,"(1345, 2173)",dwvuenmgxoclebjqxuolmboggnkcragj,72272,38,"(5261.306126285931806784469596, 2507.326350273227226502335875)",809,1
658425990,5,"(3617, 9475)",dwvuenmgxoclebjqxuolmboggnkcragj,69013,30,"(4503.465595603833806607646710, 9166.827424899248640882922769)",1328,2
658438024,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,80433,13,"(7725.431816164713925017471342, 1754.579007673938713644833186)",828,1
658558602,3,"(3111, 4613)",dwvuenmgxoclebjqxuolmboggnkcragj,73897,76,"(2463.029784982482071747981096, 6010.594292617207575647208473)",702,2
658732026,14,"(5403, 7222)",dwvuenmgxoclebjqxuolmboggnkcragj,69009,11,"(3572.961266535556954083540083, 3922.828196976967170185921739)",781,0
658751793,16,"(5715, 3604)",dwvuenmgxoclebjqxuolmboggnkcragj,69398,46,"(8397.795183278681081900412350, 7764.962130854999780697194871)",780,3
658906286,0,"(4513, 7278)",dwvuenmgxoclebjqxuolmboggnkcragj,68354,41,"(4053.067009501291363102726145, 8920.378055419890082987576117)",775,2
